276.07843,3.3725476,9.411765
279.2157,2.1176457,9.411765
282.35294,0.86274385,9.411765
285.4902,0.7058811,9.411765
288.62747,0.5490184,9.411765
291.7647,0.078430176,9.411765
294.90198,-1.3333344,9.411765
298.0392,-2.4313736,9.411765
301.17648,-2.5882363,9.411765
304.31372,-2.2745109,9.411765
307.451,-1.4901972,9.411765
310.58823,-1.1764717,9.411765
313.7255,0.39215565,9.411765
316.86276,1.6470575,9.411765
320.0,2.4313712,9.411765
323.13727,2.7450967,9.411765
326.2745,3.3725476,9.411765
329.41177,4.470587,9.411765
332.549,5.411763,9.411765
335.68628,6.666665,9.411765
338.82355,7.921567,9.411765
341.9608,8.07843,9.411765
345.09805,8.549018,9.411765
348.2353,9.333332,9.411765
351.37256,10.117645,9.411765
354.5098,10.588234,9.411765
357.64706,11.058822,9.411765
360.7843,11.686273,9.411765
363.92157,11.686273,9.411765
367.05884,12.313724,9.411765
370.19608,12.9411745,9.411765
373.33334,12.627449,9.411765
376.47058,11.999998,9.411765
379.60785,11.686273,9.411765
382.7451,10.431371,9.411765
385.88235,8.705881,9.411765
389.01962,7.1372533,9.411765
392.15686,5.7254887,9.411765
395.29413,4.313724,9.411765
398.43137,3.3725476,9.411765
401.56866,3.0588222,9.411765
404.7059,2.4313712,9.411765
407.84317,1.8039203,9.411765
410.9804,1.1764693,9.411765
414.11768,0.39215565,9.411765
417.2549,-0.39215803,9.411765
420.39218,-0.86274624,9.411765
423.52942,-1.019609,9.411765
426.6667,-1.019609,9.411765
429.80396,-1.1764717,9.411765
432.9412,-1.4901972,9.411765
436.07846,-1.1764717,9.411765
439.2157,-0.86274624,9.411765
442.35297,-1.1764717,9.411765
445.4902,-1.9607854,9.411765
448.62747,-3.6862755,9.411765
451.76474,-5.4117656,9.411765
454.90198,-5.882354,9.411765
458.03925,-4.9411774,9.411765
461.17648,-5.09804,9.411765
464.31375,-5.725491,9.411765
467.451,-5.4117656,9.411765
470.58826,-5.09804,9.411765
473.72552,-5.5686283,9.411765
476.86276,-6.82353,9.411765
480.00003,-6.980393,9.411765
483.13727,-6.0392165,9.411765
486.27454,-5.882354,9.411765
489.41177,-5.725491,9.411765
492.54904,-4.3137264,9.411765
495.68628,-1.9607854,9.411765
498.82355,-1.6470599,9.411765
501.96082,-4.3137264,9.411765
505.09805,-6.352942,9.411765
508.23532,-7.450981,9.411765
511.37256,-8.078432,9.411765
514.5098,-7.2941184,9.411765
517.6471,-5.882354,9.411765
520.7843,-6.0392165,9.411765
523.9216,-7.1372557,9.411765
527.05884,-7.2941184,9.411765
530.1961,-7.2941184,9.411765
533.3334,-9.490196,9.411765
536.4706,-11.058825,9.411765
539.60785,-12.784314,9.411765
542.7451,-13.882353,9.411765
545.8824,-13.725491,9.411765
549.01965,-14.039216,9.411765
552.15686,-14.666667,9.411765
555.2941,-14.666667,9.411765
558.4314,-14.666667,9.411765
561.56866,-14.666667,9.411765
564.7059,-13.568628,9.411765
567.84314,-12.156863,9.411765
570.9804,-11.843138,9.411765
574.1177,-12.0,9.411765
577.25494,-12.0,9.411765
580.39215,-12.0,9.411765
583.5294,-12.0,9.411765
586.6667,-12.313726,9.411765
589.80396,-13.411765,9.411765
592.94116,-14.509804,9.411765
596.0784,-14.82353,9.411765
599.2157,-14.509804,9.411765
602.35297,-13.882353,9.411765
605.49023,-13.568628,9.411765
608.62744,-13.725491,9.411765
611.7647,-14.196079,9.411765
614.902,-13.882353,9.411765
618.03925,-13.411765,9.411765
621.17645,-13.254902,9.411765
624.3137,-13.254902,9.411765
627.451,-13.568628,9.411765
630.58826,-13.254902,9.411765
633.7255,-13.568628,9.411765
636.86273,-13.725491,9.411765
640.0,-13.882353,9.411765
643.13727,-13.882353,9.411765
646.27454,-13.568628,9.411765
649.41174,-14.039216,9.411765
652.549,-13.882353,9.411765
655.6863,-13.725491,9.411765
658.82355,-13.411765,9.411765
661.9608,-13.09804,9.411765
665.098,-12.784314,9.411765
668.2353,-12.313726,9.411765
671.37256,-12.470589,9.411765
674.5098,-12.156863,9.411765
677.6471,-12.627451,9.411765
680.7843,-12.313726,9.411765
683.9216,-11.529412,9.411765
687.05884,-10.588236,9.411765
690.1961,-10.117647,9.411765
693.3333,-9.333334,9.411765
696.4706,-9.490196,9.411765
699.60785,-9.803923,9.411765
702.7451,-11.058825,9.411765
705.8824,-11.372549,9.411765
709.0196,-11.6862755,9.411765
712.15686,-11.058825,9.411765
715.2941,-12.313726,9.411765
718.4314,-13.09804,9.411765
721.5686,-14.509804,9.411765
724.7059,-15.294118,9.411765
727.84314,-16.392157,9.411765
730.9804,-17.019608,9.411765
734.1177,-17.80392,9.411765
737.2549,-18.431374,9.411765
740.39215,-18.745098,9.411765
743.5294,-18.745098,9.411765
746.6667,-18.588236,9.411765
749.80396,-18.90196,9.411765
752.94116,-18.588236,9.411765
756.0784,-17.960785,9.411765
759.2157,-17.960785,9.411765
762.35297,-18.27451,9.411765
765.4902,-17.333334,9.411765
768.62744,-16.392157,9.411765
771.7647,-15.764706,9.411765
774.902,-15.137255,9.411765
778.03925,-13.411765,9.411765
781.17645,-11.529412,9.411765
784.3137,-10.901961,9.411765
787.451,-11.529412,9.411765
790.58826,-11.058825,9.411765
793.72546,-11.372549,9.411765
796.86273,-11.6862755,9.411765
800.0,-11.6862755,9.411765
0.0,-8.078432,12.549021
3.1372552,-9.176472,12.549021
6.2745104,-9.803923,12.549021
9.411765,-9.333334,12.549021
12.549021,-8.549021,12.549021
15.6862755,-8.549021,12.549021
18.82353,-9.176472,12.549021
21.960785,-10.745098,12.549021
25.098042,-10.901961,12.549021
28.235296,-11.372549,12.549021
31.372551,-11.058825,12.549021
34.509804,-9.803923,12.549021
37.64706,-8.549021,12.549021
40.784313,-9.176472,12.549021
43.92157,-9.803923,12.549021
47.058823,-9.490196,12.549021
50.196083,-8.862745,12.549021
53.333336,-9.0196085,12.549021
56.470592,-9.490196,12.549021
59.607845,-10.431374,12.549021
62.745102,-11.372549,12.549021
65.882355,-12.627451,12.549021
69.01961,-12.941177,12.549021
72.15687,-12.313726,12.549021
75.29412,-12.627451,12.549021
78.43137,-13.09804,12.549021
81.56863,-13.411765,12.549021
84.70589,-13.254902,12.549021
87.84314,-13.725491,12.549021
90.98039,-13.568628,12.549021
94.117645,-12.627451,12.549021
97.254906,-12.941177,12.549021
100.392166,-13.568628,12.549021
103.52942,-13.09804,12.549021
106.66667,-12.156863,12.549021
109.803925,-11.6862755,12.549021
112.941185,-10.901961,12.549021
116.07844,-10.745098,12.549021
119.21569,-10.431374,12.549021
122.35294,-9.803923,12.549021
125.490204,-9.333334,12.549021
128.62746,-9.176472,12.549021
131.76471,-9.490196,12.549021
134.90196,-9.0196085,12.549021
138.03922,-7.9215693,12.549021
141.17647,-7.7647066,12.549021
144.31374,-7.607844,12.549021
147.45099,-7.1372557,12.549021
150.58824,-6.352942,12.549021
153.7255,-4.9411774,12.549021
156.86275,-4.7843146,12.549021
160.0,-4.627452,12.549021
163.13725,-3.2156873,12.549021
166.2745,-1.9607854,12.549021
169.41177,-0.86274624,12.549021
172.54903,0.078430176,12.549021
175.68628,0.078430176,12.549021
178.82353,1.3333321,12.549021
181.96078,1.960783,12.549021
185.09804,1.3333321,12.549021
188.23529,0.7058811,12.549021
191.37254,1.0196066,12.549021
194.50981,1.1764693,12.549021
197.64706,0.86274385,12.549021
200.78433,-0.2352953,12.549021
203.92159,-0.39215803,12.549021
207.05884,-0.86274624,12.549021
210.19609,-0.54902077,12.549021
213.33334,0.23529291,12.549021
216.4706,1.0196066,12.549021
219.60785,2.1176457,12.549021
222.7451,3.3725476,12.549021
225.88237,4.313724,12.549021
229.01962,4.941175,12.549021
232.15688,5.0980377,12.549021
235.29413,5.0980377,12.549021
238.43138,5.411763,12.549021
241.56863,5.411763,12.549021
244.70589,6.039214,12.549021
247.84314,7.6078415,12.549021
250.98041,8.862743,12.549021
254.11766,9.333332,12.549021
257.2549,9.647057,12.549021
260.39215,8.862743,12.549021
263.52942,7.4509788,12.549021
266.6667,6.039214,12.549021
269.80392,5.7254887,12.549021
272.9412,5.0980377,12.549021
276.07843,3.9999986,12.549021
279.2157,2.4313712,12.549021
282.35294,1.1764693,12.549021
285.4902,0.39215565,12.549021
288.62747,-0.54902077,12.549021
291.7647,-1.4901972,12.549021
294.90198,-1.6470599,12.549021
298.0392,-2.1176481,12.549021
301.17648,-1.4901972,12.549021
304.31372,-1.1764717,12.549021
307.451,-0.86274624,12.549021
310.58823,-0.86274624,12.549021
313.7255,-0.07843256,12.549021
316.86276,1.3333321,12.549021
320.0,3.0588222,12.549021
323.13727,3.686273,12.549021
326.2745,4.6274495,12.549021
329.41177,4.7843122,12.549021
332.549,6.196077,12.549021
335.68628,7.921567,12.549021
338.82355,9.019606,12.549021
341.9608,9.176469,12.549021
345.09805,9.490194,12.549021
348.2353,10.745096,12.549021
351.37256,11.999998,12.549021
354.5098,12.313724,12.549021
357.64706,12.784311,12.549021
360.7843,13.411762,12.549021
363.92157,13.2549,12.549021
367.05884,13.2549,12.549021
370.19608,13.2549,12.549021
373.33334,12.627449,12.549021
376.47058,11.686273,12.549021
379.60785,11.372547,12.549021
382.7451,10.745096,12.549021
385.88235,9.80392,12.549021
389.01962,8.392155,12.549021
392.15686,6.5098023,12.549021
395.29413,4.941175,12.549021
398.43137,3.9999986,12.549021
401.56866,3.3725476,12.549021
404.7059,3.3725476,12.549021
407.84317,2.9019594,12.549021
410.9804,2.2745085,12.549021
414.11768,1.3333321,12.549021
417.2549,0.078430176,12.549021
420.39218,-0.7058835,12.549021
423.52942,-1.1764717,12.549021
426.6667,-1.4901972,12.549021
429.80396,-1.1764717,12.549021
432.9412,-1.1764717,12.549021
436.07846,-1.6470599,12.549021
439.2157,-1.1764717,12.549021
442.35297,-0.54902077,12.549021
445.4902,-0.39215803,12.549021
448.62747,-2.5882363,12.549021
451.76474,-4.9411774,12.549021
454.90198,-5.725491,12.549021
458.03925,-5.254903,12.549021
461.17648,-5.5686283,12.549021
464.31375,-5.5686283,12.549021
467.451,-6.0392165,12.549021
470.58826,-6.352942,12.549021
473.72552,-6.6666675,12.549021
476.86276,-6.6666675,12.549021
480.00003,-6.0392165,12.549021
483.13727,-4.9411774,12.549021
486.27454,-4.627452,12.549021
489.41177,-4.7843146,12.549021
492.54904,-4.1568637,12.549021
495.68628,-3.37255,12.549021
498.82355,-4.000001,12.549021
501.96082,-6.6666675,12.549021
505.09805,-8.549021,12.549021
508.23532,-8.392158,12.549021
511.37256,-8.235294,12.549021
514.5098,-8.235294,12.549021
517.6471,-6.352942,12.549021
520.7843,-5.254903,12.549021
523.9216,-5.4117656,12.549021
527.05884,-6.980393,12.549021
530.1961,-8.078432,12.549021
533.3334,-9.803923,12.549021
536.4706,-11.529412,12.549021
539.60785,-13.09804,12.549021
542.7451,-13.725491,12.549021
545.8824,-13.568628,12.549021
549.01965,-14.3529415,12.549021
552.15686,-14.666667,12.549021
555.2941,-14.039216,12.549021
558.4314,-14.980392,12.549021
561.56866,-14.82353,12.549021
564.7059,-13.568628,12.549021
567.84314,-12.470589,12.549021
570.9804,-12.627451,12.549021
574.1177,-13.254902,12.549021
577.25494,-12.784314,12.549021
580.39215,-11.843138,12.549021
583.5294,-11.529412,12.549021
586.6667,-12.627451,12.549021
589.80396,-14.039216,12.549021
592.94116,-14.980392,12.549021
596.0784,-14.666667,12.549021
599.2157,-14.196079,12.549021
602.35297,-13.725491,12.549021
605.49023,-13.568628,12.549021
608.62744,-13.725491,12.549021
611.7647,-13.725491,12.549021
614.902,-13.411765,12.549021
618.03925,-13.09804,12.549021
621.17645,-13.411765,12.549021
624.3137,-13.09804,12.549021
627.451,-12.941177,12.549021
630.58826,-12.784314,12.549021
633.7255,-12.941177,12.549021
636.86273,-13.09804,12.549021
640.0,-13.254902,12.549021
643.13727,-13.725491,12.549021
646.27454,-13.725491,12.549021
649.41174,-13.568628,12.549021
652.549,-13.725491,12.549021
655.6863,-13.568628,12.549021
658.82355,-13.09804,12.549021
661.9608,-12.784314,12.549021
665.098,-12.784314,12.549021
668.2353,-12.627451,12.549021
671.37256,-12.470589,12.549021
674.5098,-12.156863,12.549021
677.6471,-12.470589,12.549021
680.7843,-11.843138,12.549021
683.9216,-11.529412,12.549021
687.05884,-11.372549,12.549021
690.1961,-10.27451,12.549021
693.3333,-9.176472,12.549021
696.4706,-9.0196085,12.549021
699.60785,-8.862745,12.549021
702.7451,-9.176472,12.549021
705.8824,-9.333334,12.549021
709.0196,-10.117647,12.549021
712.15686,-10.431374,12.549021
715.2941,-11.6862755,12.549021
718.4314,-12.627451,12.549021
721.5686,-14.3529415,12.549021
724.7059,-15.921569,12.549021
727.84314,-16.705883,12.549021
730.9804,-17.490196,12.549021
734.1177,-18.431374,12.549021
737.2549,-18.117647,12.549021
740.39215,-18.27451,12.549021
743.5294,-18.431374,12.549021
746.6667,-18.745098,12.549021
749.80396,-18.90196,12.549021
752.94116,-18.745098,12.549021
756.0784,-18.588236,12.549021
759.2157,-18.431374,12.549021
762.35297,-17.647058,12.549021
765.4902,-17.176472,12.549021
768.62744,-16.235294,12.549021
771.7647,-14.82353,12.549021
774.902,-14.3529415,12.549021
778.03925,-13.254902,12.549021
781.17645,-12.156863,12.549021
784.3137,-11.215687,12.549021
787.451,-10.588236,12.549021
790.58826,-10.901961,12.549021
793.72546,-11.215687,12.549021
796.86273,-10.901961,12.549021
800.0,-11.529412,12.549021
0.0,-7.7647066,15.6862755
3.1372552,-10.27451,15.6862755
6.2745104,-10.745098,15.6862755
9.411765,-10.745098,15.6862755
12.549021,-10.27451,15.6862755
15.6862755,-9.960785,15.6862755
18.82353,-11.058825,15.6862755
21.960785,-11.215687,15.6862755
25.098042,-11.215687,15.6862755
28.235296,-11.215687,15.6862755
31.372551,-11.058825,15.6862755
34.509804,-10.27451,15.6862755
37.64706,-9.647059,15.6862755
40.784313,-9.0196085,15.6862755
43.92157,-9.176472,15.6862755
47.058823,-9.0196085,15.6862755
50.196083,-8.705883,15.6862755
53.333336,-8.078432,15.6862755
56.470592,-9.176472,15.6862755
59.607845,-10.27451,15.6862755
62.745102,-11.215687,15.6862755
65.882355,-11.372549,15.6862755
69.01961,-12.0,15.6862755
72.15687,-10.901961,15.6862755
75.29412,-11.215687,15.6862755
78.43137,-11.529412,15.6862755
81.56863,-13.09804,15.6862755
84.70589,-13.725491,15.6862755
87.84314,-14.039216,15.6862755
90.98039,-14.039216,15.6862755
94.117645,-13.725491,15.6862755
97.254906,-13.254902,15.6862755
100.392166,-13.568628,15.6862755
103.52942,-12.941177,15.6862755
106.66667,-11.843138,15.6862755
109.803925,-10.117647,15.6862755
112.941185,-9.333334,15.6862755
116.07844,-9.960785,15.6862755
119.21569,-9.803923,15.6862755
122.35294,-10.117647,15.6862755
125.490204,-9.333334,15.6862755
128.62746,-9.490196,15.6862755
131.76471,-9.333334,15.6862755
134.90196,-8.392158,15.6862755
138.03922,-7.9215693,15.6862755
141.17647,-6.82353,15.6862755
144.31374,-6.1960793,15.6862755
147.45099,-5.725491,15.6862755
150.58824,-5.09804,15.6862755
153.7255,-4.7843146,15.6862755
156.86275,-4.7843146,15.6862755
160.0,-4.3137264,15.6862755
163.13725,-3.37255,15.6862755
166.2745,-2.2745109,15.6862755
169.41177,-0.07843256,15.6862755
172.54903,1.6470575,15.6862755
175.68628,1.960783,15.6862755
178.82353,2.9019594,15.6862755
181.96078,3.0588222,15.6862755
185.09804,2.1176457,15.6862755
188.23529,1.3333321,15.6862755
191.37254,0.7058811,15.6862755
194.50981,1.0196066,15.6862755
197.64706,1.0196066,15.6862755
200.78433,-0.07843256,15.6862755
203.92159,-1.3333344,15.6862755
207.05884,-2.2745109,15.6862755
210.19609,-1.8039227,15.6862755
213.33334,-0.7058835,15.6862755
216.4706,0.5490184,15.6862755
219.60785,2.1176457,15.6862755
222.7451,2.9019594,15.6862755
225.88237,3.9999986,15.6862755
229.01962,4.7843122,15.6862755
232.15688,5.411763,15.6862755
235.29413,5.7254887,15.6862755
238.43138,5.7254887,15.6862755
241.56863,6.039214,15.6862755
244.70589,6.666665,15.6862755
247.84314,8.07843,15.6862755
250.98041,9.490194,15.6862755
254.11766,9.960783,15.6862755
257.2549,9.80392,15.6862755
260.39215,8.392155,15.6862755
263.52942,7.921567,15.6862755
266.6667,6.666665,15.6862755
269.80392,6.039214,15.6862755
272.9412,5.2549005,15.6862755
276.07843,4.470587,15.6862755
279.2157,3.215685,15.6862755
282.35294,1.4901948,15.6862755
285.4902,0.39215565,15.6862755
288.62747,-1.3333344,15.6862755
291.7647,-2.9019618,15.6862755
294.90198,-3.0588245,15.6862755
298.0392,-2.4313736,15.6862755
301.17648,-1.1764717,15.6862755
304.31372,-0.39215803,15.6862755
307.451,-0.7058835,15.6862755
310.58823,-1.019609,15.6862755
313.7255,-0.7058835,15.6862755
316.86276,1.1764693,15.6862755
320.0,2.588234,15.6862755
323.13727,3.215685,15.6862755
326.2745,3.9999986,15.6862755
329.41177,4.7843122,15.6862755
332.549,6.5098023,15.6862755
335.68628,7.764704,15.6862755
338.82355,8.862743,15.6862755
341.9608,9.647057,15.6862755
345.09805,10.588234,15.6862755
348.2353,11.843136,15.6862755
351.37256,13.098038,15.6862755
354.5098,13.411762,15.6862755
357.64706,13.882351,15.6862755
360.7843,14.509802,15.6862755
363.92157,14.196076,15.6862755
367.05884,13.882351,15.6862755
370.19608,13.411762,15.6862755
373.33334,12.313724,15.6862755
376.47058,11.529409,15.6862755
379.60785,11.058822,15.6862755
382.7451,10.588234,15.6862755
385.88235,10.2745075,15.6862755
389.01962,9.019606,15.6862755
392.15686,7.764704,15.6862755
395.29413,6.5098023,15.6862755
398.43137,4.7843122,15.6862755
401.56866,3.8431358,15.6862755
404.7059,3.686273,15.6862755
407.84317,3.3725476,15.6862755
410.9804,2.7450967,15.6862755
414.11768,1.960783,15.6862755
417.2549,1.0196066,15.6862755
420.39218,-0.39215803,15.6862755
423.52942,-1.3333344,15.6862755
426.6667,-1.6470599,15.6862755
429.80396,-1.4901972,15.6862755
432.9412,-1.019609,15.6862755
436.07846,-0.7058835,15.6862755
439.2157,-0.2352953,15.6862755
442.35297,0.39215565,15.6862755
445.4902,-0.07843256,15.6862755
448.62747,-2.1176481,15.6862755
451.76474,-3.2156873,15.6862755
454.90198,-3.8431382,15.6862755
458.03925,-4.3137264,15.6862755
461.17648,-4.470589,15.6862755
464.31375,-5.5686283,15.6862755
467.451,-6.5098047,15.6862755
470.58826,-6.352942,15.6862755
473.72552,-6.5098047,15.6862755
476.86276,-6.352942,15.6862755
480.00003,-6.352942,15.6862755
483.13727,-6.1960793,15.6862755
486.27454,-5.4117656,15.6862755
489.41177,-4.7843146,15.6862755
492.54904,-4.7843146,15.6862755
495.68628,-6.0392165,15.6862755
498.82355,-7.1372557,15.6862755
501.96082,-7.450981,15.6862755
505.09805,-8.705883,15.6862755
508.23532,-9.0196085,15.6862755
511.37256,-7.9215693,15.6862755
514.5098,-7.450981,15.6862755
517.6471,-6.6666675,15.6862755
520.7843,-5.725491,15.6862755
523.9216,-6.0392165,15.6862755
527.05884,-7.2941184,15.6862755
530.1961,-8.235294,15.6862755
533.3334,-10.588236,15.6862755
536.4706,-12.784314,15.6862755
539.60785,-13.254902,15.6862755
542.7451,-13.568628,15.6862755
545.8824,-13.568628,15.6862755
549.01965,-14.3529415,15.6862755
552.15686,-14.82353,15.6862755
555.2941,-15.137255,15.6862755
558.4314,-15.607843,15.6862755
561.56866,-15.921569,15.6862755
564.7059,-14.980392,15.6862755
567.84314,-14.3529415,15.6862755
570.9804,-13.882353,15.6862755
574.1177,-14.3529415,15.6862755
577.25494,-13.411765,15.6862755
580.39215,-11.843138,15.6862755
583.5294,-11.843138,15.6862755
586.6667,-12.784314,15.6862755
589.80396,-13.568628,15.6862755
592.94116,-14.509804,15.6862755
596.0784,-14.666667,15.6862755
599.2157,-14.509804,15.6862755
602.35297,-14.196079,15.6862755
605.49023,-13.882353,15.6862755
608.62744,-14.196079,15.6862755
611.7647,-13.882353,15.6862755
614.902,-13.568628,15.6862755
618.03925,-13.09804,15.6862755
621.17645,-12.941177,15.6862755
624.3137,-13.254902,15.6862755
627.451,-12.941177,15.6862755
630.58826,-12.313726,15.6862755
633.7255,-12.470589,15.6862755
636.86273,-12.784314,15.6862755
640.0,-13.254902,15.6862755
643.13727,-13.09804,15.6862755
646.27454,-13.254902,15.6862755
649.41174,-13.411765,15.6862755
652.549,-13.725491,15.6862755
655.6863,-13.254902,15.6862755
658.82355,-12.941177,15.6862755
661.9608,-12.941177,15.6862755
665.098,-12.470589,15.6862755
668.2353,-12.470589,15.6862755
671.37256,-12.0,15.6862755
674.5098,-11.843138,15.6862755
677.6471,-11.843138,15.6862755
680.7843,-12.156863,15.6862755
683.9216,-11.843138,15.6862755
687.05884,-12.0,15.6862755
690.1961,-11.058825,15.6862755
693.3333,-10.117647,15.6862755
696.4706,-8.862745,15.6862755
699.60785,-7.9215693,15.6862755
702.7451,-7.607844,15.6862755
705.8824,-9.176472,15.6862755
709.0196,-9.803923,15.6862755
712.15686,-11.529412,15.6862755
715.2941,-12.313726,15.6862755
718.4314,-12.784314,15.6862755
721.5686,-13.411765,15.6862755
724.7059,-15.137255,15.6862755
727.84314,-16.705883,15.6862755
730.9804,-17.647058,15.6862755
734.1177,-17.80392,15.6862755
737.2549,-18.27451,15.6862755
740.39215,-18.431374,15.6862755
743.5294,-18.27451,15.6862755
746.6667,-18.431374,15.6862755
749.80396,-18.588236,15.6862755
752.94116,-18.90196,15.6862755
756.0784,-18.745098,15.6862755
759.2157,-18.588236,15.6862755
762.35297,-17.647058,15.6862755
765.4902,-17.176472,15.6862755
768.62744,-15.607843,15.6862755
771.7647,-14.039216,15.6862755
774.902,-13.411765,15.6862755
778.03925,-12.627451,15.6862755
781.17645,-11.843138,15.6862755
784.3137,-11.6862755,15.6862755
787.451,-10.901961,15.6862755
790.58826,-11.372549,15.6862755
793.72546,-10.431374,15.6862755
796.86273,-10.27451,15.6862755
800.0,-11.215687,15.6862755
0.0,-8.705883,18.82353
3.1372552,-10.588236,18.82353
6.2745104,-11.6862755,18.82353
9.411765,-12.156863,18.82353
12.549021,-11.215687,18.82353
15.6862755,-10.588236,18.82353
18.82353,-10.745098,18.82353
21.960785,-11.6862755,18.82353
25.098042,-11.215687,18.82353
28.235296,-10.431374,18.82353
31.372551,-10.27451,18.82353
34.509804,-10.431374,18.82353
37.64706,-9.490196,18.82353
40.784313,-8.705883,18.82353
43.92157,-9.960785,18.82353
